Average Speed,Simulation Time,Fitness
146.97622304026441,16.913422107696533,2485.8709000749445
149.99257492481865,9.307506799697876,1396.0569110169426
149.3149022269742,0.4002685546875,59.76606010769634
149.90208573991788,0.4002847671508789,60.00352148583411
149.99995172018515,0.40033578872680664,60.05034898088324
149.99958660210808,0.4003312587738037,60.04952331997211
149.99918686211606,0.5005083084106445,75.07583927932988
149.9997847293945,0.5003552436828613,75.05317884065292
149.9994831889366,0.4002840518951416,60.04240091304472
149.9676805722106,0.4003174304962158,60.03467654414462
145.46527583386242,0.5004076957702637,72.79194349460892
149.9992066955109,0.5003814697265625,75.05682350411819
149.99578301151803,0.4002852439880371,60.04109859994217
149.99998649295887,0.5003907680511475,75.05860844887343
62.29279011559026,0.4004359245300293,24.944271001491455
149.99995932354403,0.4003739356994629,60.056074069126666
149.9993748368215,2.3019039630889893,345.28415539775017
149.99839846373726,0.5003528594970703,75.0521275913119
148.80283687935503,0.400282621383667,59.56318961539443
149.93719898216779,0.5003929138183594,75.02751188845009
149.99905884003041,0.5003535747528076,75.05256530016595
149.99992377066118,0.5003645420074463,75.05464315865873
149.99920738150192,0.4002828598022461,60.04211169873777
149.39246856953156,0.502356767654419,75.04831762250426
149.99936121539025,0.5003535747528076,75.05271659475815
149.99988378737936,0.5003530979156494,75.05290654000265
129.60998814660888,0.5005326271057129,64.87402786616245
149.99966539141892,0.4002807140350342,60.04197316789337
149.9993322786382,0.40036821365356445,60.05496471362583
148.999846077069,0.40030884742736816,59.645956649966756
149.6505433844775,0.5003516674041748,74.87789891036411
149.9954179857397,0.4003314971923828,60.047890254228435
148.94133031289763,0.40029430389404297,59.62036613865408
149.99199086046985,0.4002830982208252,60.03925880993857
138.32723161974502,0.40029406547546387,55.371569911033866
149.9997893523287,0.5003862380981445,75.05783030952587
149.9963691487041,0.400285005569458,60.0412974600875
149.9997092321426,0.4002964496612549,60.044351055847244
149.9998926281018,0.7005219459533691,105.07821667663431
149.9994517409097,0.4002811908721924,60.04195917302729
149.99969102809288,0.4002852439880371,60.04266292131034
149.94479151825536,0.5003550052642822,75.02562694946836
149.80601330529745,0.5004215240478516,74.96615348976968
131.93376323257363,0.4003634452819824,52.82145599681051
129.32460818167436,0.40039753913879395,51.781254866031155
131.16791485365837,0.40033841133117676,52.51155465013665
149.88335181393853,0.40032029151916504,60.00134709202545
149.9999989782663,0.4002842903137207,60.042643138074155
149.99988078788354,0.40033841133117676,60.0507139744872
149.99994612361206,0.4003610610961914,60.054137594420865
